2.999000e-006, 0.459060
3.000000e-006, 0.459042
3.001000e-006, 0.459025
3.002000e-006, 0.459007
3.003000e-006, 0.458989
3.004000e-006, 0.458971
3.005000e-006, 0.458954
3.006000e-006, 0.458936
3.007000e-006, 0.458919
3.008000e-006, 0.458901
3.009000e-006, 0.458884
3.010000e-006, 0.458866
3.011000e-006, 0.458849
3.012000e-006, 0.458831
3.013000e-006, 0.458814
3.014000e-006, 0.458796
3.015000e-006, 0.458779
3.016000e-006, 0.458761
3.017000e-006, 0.458744
3.018000e-006, 0.458727
3.019000e-006, 0.458709
3.020000e-006, 0.458692
3.021000e-006, 0.458675
3.022000e-006, 0.458658
3.023000e-006, 0.458641
3.024000e-006, 0.458623
3.025000e-006, 0.458606
3.026000e-006, 0.458589
3.027000e-006, 0.458572
3.028000e-006, 0.458555
3.029000e-006, 0.458538
3.030000e-006, 0.458521
3.031000e-006, 0.458504
3.032000e-006, 0.458487
3.033000e-006, 0.458470
3.034000e-006, 0.458453
3.035000e-006, 0.458436
3.036000e-006, 0.458419
3.037000e-006, 0.458402
3.038000e-006, 0.458386
3.039000e-006, 0.458369
3.040000e-006, 0.458352
3.041000e-006, 0.458335
3.042000e-006, 0.458319
3.043000e-006, 0.458302
3.044000e-006, 0.458285
3.045000e-006, 0.458268
3.046000e-006, 0.458252
3.047000e-006, 0.458235
3.048000e-006, 0.458219
3.049000e-006, 0.458202
3.050000e-006, 0.458186
3.051000e-006, 0.458169
3.052000e-006, 0.458153
3.053000e-006, 0.458136
3.054000e-006, 0.458120
3.055000e-006, 0.458103
3.056000e-006, 0.458087
3.057000e-006, 0.458070
3.058000e-006, 0.458054
3.059000e-006, 0.458038
3.060000e-006, 0.458021
3.061000e-006, 0.458005
3.062000e-006, 0.457989
3.063000e-006, 0.457973
3.064000e-006, 0.457956
3.065000e-006, 0.457940
3.066000e-006, 0.457924
3.067000e-006, 0.457908
3.068000e-006, 0.457892
3.069000e-006, 0.457876
3.070000e-006, 0.457860
3.071000e-006, 0.457844
3.072000e-006, 0.457828
3.073000e-006, 0.457812
3.074000e-006, 0.457796
3.075000e-006, 0.457780
3.076000e-006, 0.457764
3.077000e-006, 0.457748
3.078000e-006, 0.457732
3.079000e-006, 0.457716
3.080000e-006, 0.457700
3.081000e-006, 0.457685
3.082000e-006, 0.457669
3.083000e-006, 0.457653
3.084000e-006, 0.457637
3.085000e-006, 0.457621
3.086000e-006, 0.457606
3.087000e-006, 0.457590
3.088000e-006, 0.457574
3.089000e-006, 0.457559
3.090000e-006, 0.457543
3.091000e-006, 0.457528
3.092000e-006, 0.457512
3.093000e-006, 0.457497
3.094000e-006, 0.457481
3.095000e-006, 0.457466
3.096000e-006, 0.457450
3.097000e-006, 0.457435
3.098000e-006, 0.457419
3.099000e-006, 0.457404
3.100000e-006, 0.457388
3.101000e-006, 0.457373
3.102000e-006, 0.457358
3.103000e-006, 0.457342
3.104000e-006, 0.457327
3.105000e-006, 0.457312
3.106000e-006, 0.457297
3.107000e-006, 0.457281
3.108000e-006, 0.457266
3.109000e-006, 0.457251
3.110000e-006, 0.457236
3.111000e-006, 0.457221
3.112000e-006, 0.457206
3.113000e-006, 0.457190
3.114000e-006, 0.457175
3.115000e-006, 0.457160
3.116000e-006, 0.457145
3.117000e-006, 0.457130
3.118000e-006, 0.457115
3.119000e-006, 0.457100
3.120000e-006, 0.457085
3.121000e-006, 0.457071
3.122000e-006, 0.457056
3.123000e-006, 0.457041
3.124000e-006, 0.457026
3.125000e-006, 0.457011
3.126000e-006, 0.456996
3.127000e-006, 0.456982
3.128000e-006, 0.456967
3.129000e-006, 0.456952
3.130000e-006, 0.456937
3.131000e-006, 0.456923
3.132000e-006, 0.456908
3.133000e-006, 0.456893
3.134000e-006, 0.456879
3.135000e-006, 0.456864
3.136000e-006, 0.456849
3.137000e-006, 0.456835
3.138000e-006, 0.456820
3.139000e-006, 0.456806
3.140000e-006, 0.456791
3.141000e-006, 0.456777
3.142000e-006, 0.456762
3.143000e-006, 0.456748
3.144000e-006, 0.456734
3.145000e-006, 0.456719
3.146000e-006, 0.456705
3.147000e-006, 0.456690
3.148000e-006, 0.456676
3.149000e-006, 0.456662
3.150000e-006, 0.456647
3.151000e-006, 0.456633
3.152000e-006, 0.456619
3.153000e-006, 0.456605
3.154000e-006, 0.456590
3.155000e-006, 0.456576
3.156000e-006, 0.456562
3.157000e-006, 0.456548
3.158000e-006, 0.456534
3.159000e-006, 0.456520
3.160000e-006, 0.456506
3.161000e-006, 0.456492
3.162000e-006, 0.456478
3.163000e-006, 0.456464
3.164000e-006, 0.456450
3.165000e-006, 0.456436
3.166000e-006, 0.456422
3.167000e-006, 0.456408
3.168000e-006, 0.456394
3.169000e-006, 0.456380
3.170000e-006, 0.456366
3.171000e-006, 0.456352
3.172000e-006, 0.456338
3.173000e-006, 0.456325
3.174000e-006, 0.456311
3.175000e-006, 0.456297
3.176000e-006, 0.456283
3.177000e-006, 0.456269
3.178000e-006, 0.456256
3.179000e-006, 0.456242
3.180000e-006, 0.456228
3.181000e-006, 0.456215
3.182000e-006, 0.456201
3.183000e-006, 0.456188
3.184000e-006, 0.456174
3.185000e-006, 0.456160
3.186000e-006, 0.456147
3.187000e-006, 0.456133
3.188000e-006, 0.456120
3.189000e-006, 0.456106
3.190000e-006, 0.456093
3.191000e-006, 0.456079
3.192000e-006, 0.456066
3.193000e-006, 0.456053
3.194000e-006, 0.456039
3.195000e-006, 0.456026
3.196000e-006, 0.456013
3.197000e-006, 0.455999
3.198000e-006, 0.455986
3.199000e-006, 0.455973
3.200000e-006, 0.455959
3.201000e-006, 0.455946
3.202000e-006, 0.455933
3.203000e-006, 0.455920
3.204000e-006, 0.455906
3.205000e-006, 0.455893
3.206000e-006, 0.455880
3.207000e-006, 0.455867
3.208000e-006, 0.455854
3.209000e-006, 0.455841
3.210000e-006, 0.455828
3.211000e-006, 0.455815
3.212000e-006, 0.455802
3.213000e-006, 0.455789
3.214000e-006, 0.455776
3.215000e-006, 0.455763
3.216000e-006, 0.455750
3.217000e-006, 0.455737
3.218000e-006, 0.455724
3.219000e-006, 0.455711
3.220000e-006, 0.455698
3.221000e-006, 0.455685
3.222000e-006, 0.455673
3.223000e-006, 0.455660
3.224000e-006, 0.455647
3.225000e-006, 0.455634
3.226000e-006, 0.455621
3.227000e-006, 0.455609
3.228000e-006, 0.455596
3.229000e-006, 0.455583
3.230000e-006, 0.455571
3.231000e-006, 0.455558
3.232000e-006, 0.455545
3.233000e-006, 0.455533
3.234000e-006, 0.455520
3.235000e-006, 0.455507
3.236000e-006, 0.455495
3.237000e-006, 0.455482
3.238000e-006, 0.455470
3.239000e-006, 0.455457
3.240000e-006, 0.455445
3.241000e-006, 0.455432
3.242000e-006, 0.455420
3.243000e-006, 0.455407
3.244000e-006, 0.455395
3.245000e-006, 0.455383
3.246000e-006, 0.455370
3.247000e-006, 0.455358
3.248000e-006, 0.455346
3.249000e-006, 0.455333
3.250000e-006, 0.455321
3.251000e-006, 0.455309
3.252000e-006, 0.455296
3.253000e-006, 0.455284
3.254000e-006, 0.455272
3.255000e-006, 0.455260
3.256000e-006, 0.455248
3.257000e-006, 0.455235
3.258000e-006, 0.455223
3.259000e-006, 0.455211
3.260000e-006, 0.455199
3.261000e-006, 0.455187
3.262000e-006, 0.455175
3.263000e-006, 0.455163
3.264000e-006, 0.455151
3.265000e-006, 0.455139
3.266000e-006, 0.455127
3.267000e-006, 0.455115
3.268000e-006, 0.455103
3.269000e-006, 0.455091
3.270000e-006, 0.455079
3.271000e-006, 0.455067
3.272000e-006, 0.455055
3.273000e-006, 0.455043
3.274000e-006, 0.455031
3.275000e-006, 0.455020
3.276000e-006, 0.455008
3.277000e-006, 0.454996
3.278000e-006, 0.454984
3.279000e-006, 0.454972
3.280000e-006, 0.454961
3.281000e-006, 0.454949
3.282000e-006, 0.454937
3.283000e-006, 0.454926
3.284000e-006, 0.454914
3.285000e-006, 0.454902
3.286000e-006, 0.454891
3.287000e-006, 0.454879
3.288000e-006, 0.454867
3.289000e-006, 0.454856
3.290000e-006, 0.454844
3.291000e-006, 0.454833
3.292000e-006, 0.454821
3.293000e-006, 0.454810
3.294000e-006, 0.454798
3.295000e-006, 0.454787
3.296000e-006, 0.454775
3.297000e-006, 0.454764
3.298000e-006, 0.454752
3.299000e-006, 0.454741
3.300000e-006, 0.454730
3.301000e-006, 0.454718
3.302000e-006, 0.454707
3.303000e-006, 0.454696
3.304000e-006, 0.454684
3.305000e-006, 0.454673
3.306000e-006, 0.454662
3.307000e-006, 0.454650
3.308000e-006, 0.454639
3.309000e-006, 0.454628
3.310000e-006, 0.454617
3.311000e-006, 0.454606
3.312000e-006, 0.454594
3.313000e-006, 0.454583
3.314000e-006, 0.454572
3.315000e-006, 0.454561
3.316000e-006, 0.454550
3.317000e-006, 0.454539
3.318000e-006, 0.454528
3.319000e-006, 0.454517
3.320000e-006, 0.454506
3.321000e-006, 0.454495
3.322000e-006, 0.454484
3.323000e-006, 0.454473
3.324000e-006, 0.454462
3.325000e-006, 0.454451
3.326000e-006, 0.454440
3.327000e-006, 0.454429
3.328000e-006, 0.454418
3.329000e-006, 0.454407
3.330000e-006, 0.454396
3.331000e-006, 0.454385
3.332000e-006, 0.454375
3.333000e-006, 0.454364
3.334000e-006, 0.454353
3.335000e-006, 0.454342
3.336000e-006, 0.454331
3.337000e-006, 0.454321
3.338000e-006, 0.454310
3.339000e-006, 0.454299
3.340000e-006, 0.454288
3.341000e-006, 0.454278
3.342000e-006, 0.454267
3.343000e-006, 0.454257
3.344000e-006, 0.454246
3.345000e-006, 0.454235
3.346000e-006, 0.454225
3.347000e-006, 0.454214
3.348000e-006, 0.454204
3.349000e-006, 0.454193
3.350000e-006, 0.454182
3.351000e-006, 0.454172
3.352000e-006, 0.454161
3.353000e-006, 0.454151
3.354000e-006, 0.454141
3.355000e-006, 0.454130
3.356000e-006, 0.454120
3.357000e-006, 0.454109
3.358000e-006, 0.454099
3.359000e-006, 0.454088
3.360000e-006, 0.454078
3.361000e-006, 0.454068
3.362000e-006, 0.454057
3.363000e-006, 0.454047
3.364000e-006, 0.454037
3.365000e-006, 0.454027
3.366000e-006, 0.454016
3.367000e-006, 0.454006
3.368000e-006, 0.453996
3.369000e-006, 0.453986
3.370000e-006, 0.453975
3.371000e-006, 0.453965
3.372000e-006, 0.453955
3.373000e-006, 0.453945
3.374000e-006, 0.453935
3.375000e-006, 0.453925
3.376000e-006, 0.453915
3.377000e-006, 0.453905
3.378000e-006, 0.453894
3.379000e-006, 0.453884
3.380000e-006, 0.453874
3.381000e-006, 0.453864
3.382000e-006, 0.453854
3.383000e-006, 0.453844
3.384000e-006, 0.453834
3.385000e-006, 0.453824
3.386000e-006, 0.453814
3.387000e-006, 0.453805
3.388000e-006, 0.453795
3.389000e-006, 0.453785
3.390000e-006, 0.453775
3.391000e-006, 0.453765
3.392000e-006, 0.453755
3.393000e-006, 0.453745
3.394000e-006, 0.453736
3.395000e-006, 0.453726
3.396000e-006, 0.453716
3.397000e-006, 0.453706
3.398000e-006, 0.453696
3.399000e-006, 0.453687
3.400000e-006, 0.453677
3.401000e-006, 0.453667
3.402000e-006, 0.453658
3.403000e-006, 0.453648
3.404000e-006, 0.453638
3.405000e-006, 0.453629
3.406000e-006, 0.453619
3.407000e-006, 0.453609
3.408000e-006, 0.453600
3.409000e-006, 0.453590
3.410000e-006, 0.453581
3.411000e-006, 0.453571
3.412000e-006, 0.453562
3.413000e-006, 0.453552
3.414000e-006, 0.453543
3.415000e-006, 0.453533
3.416000e-006, 0.453524
3.417000e-006, 0.453514
3.418000e-006, 0.453505
3.419000e-006, 0.453495
3.420000e-006, 0.453486
3.421000e-006, 0.453477
3.422000e-006, 0.453467
3.423000e-006, 0.453458
3.424000e-006, 0.453449
3.425000e-006, 0.453439
3.426000e-006, 0.453430
3.427000e-006, 0.453421
3.428000e-006, 0.453411
3.429000e-006, 0.453402
3.430000e-006, 0.453393
3.431000e-006, 0.453384
3.432000e-006, 0.453374
3.433000e-006, 0.453365
3.434000e-006, 0.453356
3.435000e-006, 0.453347
3.436000e-006, 0.453338
3.437000e-006, 0.453328
3.438000e-006, 0.453319
3.439000e-006, 0.453310
3.440000e-006, 0.453301
3.441000e-006, 0.453292
3.442000e-006, 0.453283
3.443000e-006, 0.453274
3.444000e-006, 0.453265
3.445000e-006, 0.453256
3.446000e-006, 0.453247
3.447000e-006, 0.453238
3.448000e-006, 0.453229
3.449000e-006, 0.453220
3.450000e-006, 0.453211
3.451000e-006, 0.453202
3.452000e-006, 0.453193
3.453000e-006, 0.453184
3.454000e-006, 0.453175
3.455000e-006, 0.453166
3.456000e-006, 0.453158
3.457000e-006, 0.453149
3.458000e-006, 0.453140
3.459000e-006, 0.453131
3.460000e-006, 0.453122
3.461000e-006, 0.453113
3.462000e-006, 0.453105
3.463000e-006, 0.453096
3.464000e-006, 0.453087
3.465000e-006, 0.453078
3.466000e-006, 0.453070
3.467000e-006, 0.453061
3.468000e-006, 0.453052
3.469000e-006, 0.453044
3.470000e-006, 0.453035
3.471000e-006, 0.453026
3.472000e-006, 0.453018
3.473000e-006, 0.453009
3.474000e-006, 0.453001
3.475000e-006, 0.452992
3.476000e-006, 0.452983
3.477000e-006, 0.452975
3.478000e-006, 0.452966
3.479000e-006, 0.452958
3.480000e-006, 0.452949
3.481000e-006, 0.452941
3.482000e-006, 0.452932
3.483000e-006, 0.452924
3.484000e-006, 0.452915
3.485000e-006, 0.452907
3.486000e-006, 0.452898
3.487000e-006, 0.452890
3.488000e-006, 0.452882
3.489000e-006, 0.452873
3.490000e-006, 0.452865
3.491000e-006, 0.452857
3.492000e-006, 0.452848
3.493000e-006, 0.452840
3.494000e-006, 0.452832
3.495000e-006, 0.452823
3.496000e-006, 0.452815
3.497000e-006, 0.452807
3.498000e-006, 0.452798
3.499000e-006, 0.452790
3.500000e-006, 0.452782
3.501000e-006, 0.452774
3.502000e-006, 0.452766
3.503000e-006, 0.452757
3.504000e-006, 0.452749
3.505000e-006, 0.452741
3.506000e-006, 0.452733
3.507000e-006, 0.452725
3.508000e-006, 0.452717
3.509000e-006, 0.452709
3.510000e-006, 0.452700
3.511000e-006, 0.452692
3.512000e-006, 0.452684
3.513000e-006, 0.452676
3.514000e-006, 0.452668
3.515000e-006, 0.452660
3.516000e-006, 0.452652
3.517000e-006, 0.452644
3.518000e-006, 0.452636
3.519000e-006, 0.452628
3.520000e-006, 0.452620
3.521000e-006, 0.452612
3.522000e-006, 0.452604
3.523000e-006, 0.452597
3.524000e-006, 0.452589
3.525000e-006, 0.452581
3.526000e-006, 0.452573
3.527000e-006, 0.452565
3.528000e-006, 0.452557
3.529000e-006, 0.452549
3.530000e-006, 0.452542
3.531000e-006, 0.452534
3.532000e-006, 0.452526
3.533000e-006, 0.452518
3.534000e-006, 0.452510
3.535000e-006, 0.452503
3.536000e-006, 0.452495
3.537000e-006, 0.452487
3.538000e-006, 0.452479
3.539000e-006, 0.452472
3.540000e-006, 0.452464
3.541000e-006, 0.452456
3.542000e-006, 0.452449
3.543000e-006, 0.452441
3.544000e-006, 0.452434
3.545000e-006, 0.452426
3.546000e-006, 0.452418
3.547000e-006, 0.452411
3.548000e-006, 0.452403
3.549000e-006, 0.452396
3.550000e-006, 0.452388
3.551000e-006, 0.452380
3.552000e-006, 0.452373
3.553000e-006, 0.452365
3.554000e-006, 0.452358
3.555000e-006, 0.452350
3.556000e-006, 0.452343
3.557000e-006, 0.452336
3.558000e-006, 0.452328
3.559000e-006, 0.452321
3.560000e-006, 0.452313
3.561000e-006, 0.452306
3.562000e-006, 0.452298
3.563000e-006, 0.452291
3.564000e-006, 0.452284
3.565000e-006, 0.452276
3.566000e-006, 0.452269
3.567000e-006, 0.452262
3.568000e-006, 0.452254
3.569000e-006, 0.452247
3.570000e-006, 0.452240
3.571000e-006, 0.452233
3.572000e-006, 0.452225
3.573000e-006, 0.452218
3.574000e-006, 0.452211
3.575000e-006, 0.452204
3.576000e-006, 0.452196
3.577000e-006, 0.452189
3.578000e-006, 0.452182
3.579000e-006, 0.452175
3.580000e-006, 0.452168
3.581000e-006, 0.452160
3.582000e-006, 0.452153
3.583000e-006, 0.452146
3.584000e-006, 0.452139
3.585000e-006, 0.452132
3.586000e-006, 0.452125
3.587000e-006, 0.452118
3.588000e-006, 0.452111
3.589000e-006, 0.452104
3.590000e-006, 0.452097
3.591000e-006, 0.452090
3.592000e-006, 0.452083
3.593000e-006, 0.452076
3.594000e-006, 0.452069
3.595000e-006, 0.452062
3.596000e-006, 0.452055
3.597000e-006, 0.452048
3.598000e-006, 0.452041
3.599000e-006, 0.452034
3.600000e-006, 0.452027
3.601000e-006, 0.452020
3.602000e-006, 0.452013
3.603000e-006, 0.452006
3.604000e-006, 0.452000
3.605000e-006, 0.451993
3.606000e-006, 0.451986
3.607000e-006, 0.451979
3.608000e-006, 0.451972
3.609000e-006, 0.451966
3.610000e-006, 0.451959
3.611000e-006, 0.451952
3.612000e-006, 0.451945
3.613000e-006, 0.451938
3.614000e-006, 0.451932
3.615000e-006, 0.451925
3.616000e-006, 0.451918
3.617000e-006, 0.451912
3.618000e-006, 0.451905
3.619000e-006, 0.451898
3.620000e-006, 0.451892
3.621000e-006, 0.451885
3.622000e-006, 0.451878
3.623000e-006, 0.451872
3.624000e-006, 0.451865
3.625000e-006, 0.451858
3.626000e-006, 0.451852
3.627000e-006, 0.451845
3.628000e-006, 0.451839
3.629000e-006, 0.451832
3.630000e-006, 0.451826
3.631000e-006, 0.451819
3.632000e-006, 0.451813
3.633000e-006, 0.451806
3.634000e-006, 0.451800
3.635000e-006, 0.451793
3.636000e-006, 0.451787
3.637000e-006, 0.451780
3.638000e-006, 0.451774
3.639000e-006, 0.451767
3.640000e-006, 0.451761
3.641000e-006, 0.451755
3.642000e-006, 0.451748
3.643000e-006, 0.451742
3.644000e-006, 0.451735
3.645000e-006, 0.451729
3.646000e-006, 0.451723
3.647000e-006, 0.451716
3.648000e-006, 0.451710
3.649000e-006, 0.451704
3.650000e-006, 0.451697
3.651000e-006, 0.451691
3.652000e-006, 0.451685
3.653000e-006, 0.451679
3.654000e-006, 0.451672
3.655000e-006, 0.451666
3.656000e-006, 0.451660
3.657000e-006, 0.451654
3.658000e-006, 0.451647
3.659000e-006, 0.451641
3.660000e-006, 0.451635
3.661000e-006, 0.451629
3.662000e-006, 0.451623
3.663000e-006, 0.451617
3.664000e-006, 0.451610
3.665000e-006, 0.451604
3.666000e-006, 0.451598
3.667000e-006, 0.451592
3.668000e-006, 0.451586
3.669000e-006, 0.451580
3.670000e-006, 0.451574
3.671000e-006, 0.451568
3.672000e-006, 0.451562
3.673000e-006, 0.451556
3.674000e-006, 0.451550
3.675000e-006, 0.451544
3.676000e-006, 0.451538
3.677000e-006, 0.451532
3.678000e-006, 0.451526
3.679000e-006, 0.451520
3.680000e-006, 0.451514
3.681000e-006, 0.451508
3.682000e-006, 0.451502
3.683000e-006, 0.451496
3.684000e-006, 0.451490
3.685000e-006, 0.451484
3.686000e-006, 0.451478
3.687000e-006, 0.451472
3.688000e-006, 0.451467
3.689000e-006, 0.451461
3.690000e-006, 0.451455
3.691000e-006, 0.451449
3.692000e-006, 0.451443
3.693000e-006, 0.451437
3.694000e-006, 0.451432
3.695000e-006, 0.451426
3.696000e-006, 0.451420
3.697000e-006, 0.451414
3.698000e-006, 0.451409
3.699000e-006, 0.451403
3.700000e-006, 0.451397
3.701000e-006, 0.451391
3.702000e-006, 0.451386
3.703000e-006, 0.451380
3.704000e-006, 0.451374
3.705000e-006, 0.451369
3.706000e-006, 0.451363
3.707000e-006, 0.451357
3.708000e-006, 0.451352
3.709000e-006, 0.451346
3.710000e-006, 0.451340
3.711000e-006, 0.451335
3.712000e-006, 0.451329
3.713000e-006, 0.451324
3.714000e-006, 0.451318
3.715000e-006, 0.451312
3.716000e-006, 0.451307
3.717000e-006, 0.451301
3.718000e-006, 0.451296
3.719000e-006, 0.451290
3.720000e-006, 0.451285
3.721000e-006, 0.451279
3.722000e-006, 0.451274
3.723000e-006, 0.451268
3.724000e-006, 0.451263
3.725000e-006, 0.451257
3.726000e-006, 0.451252
3.727000e-006, 0.451247
3.728000e-006, 0.451241
3.729000e-006, 0.451236
3.730000e-006, 0.451230
3.731000e-006, 0.451225
3.732000e-006, 0.451220
3.733000e-006, 0.451214
3.734000e-006, 0.451209
3.735000e-006, 0.451204
3.736000e-006, 0.451198
3.737000e-006, 0.451193
3.738000e-006, 0.451188
3.739000e-006, 0.451182
3.740000e-006, 0.451177
3.741000e-006, 0.451172
3.742000e-006, 0.451166
3.743000e-006, 0.451161
3.744000e-006, 0.451156
3.745000e-006, 0.451151
3.746000e-006, 0.451145
3.747000e-006, 0.451140
3.748000e-006, 0.451135
3.749000e-006, 0.451130
3.750000e-006, 0.451125
3.751000e-006, 0.451119
3.752000e-006, 0.451114
3.753000e-006, 0.451109
3.754000e-006, 0.451104
3.755000e-006, 0.451099
3.756000e-006, 0.451094
3.757000e-006, 0.451089
3.758000e-006, 0.451083
3.759000e-006, 0.451078
3.760000e-006, 0.451073
3.761000e-006, 0.451068
3.762000e-006, 0.451063
3.763000e-006, 0.451058
3.764000e-006, 0.451053
3.765000e-006, 0.451048
3.766000e-006, 0.451043
3.767000e-006, 0.451038
3.768000e-006, 0.451033
3.769000e-006, 0.451028
3.770000e-006, 0.451023
3.771000e-006, 0.451018
3.772000e-006, 0.451013
3.773000e-006, 0.451008
3.774000e-006, 0.451003
3.775000e-006, 0.450998
3.776000e-006, 0.450993
3.777000e-006, 0.450988
3.778000e-006, 0.450983
3.779000e-006, 0.450979
3.780000e-006, 0.450974
3.781000e-006, 0.450969
3.782000e-006, 0.450964
3.783000e-006, 0.450959
3.784000e-006, 0.450954
3.785000e-006, 0.450949
3.786000e-006, 0.450945
3.787000e-006, 0.450940
3.788000e-006, 0.450935
3.789000e-006, 0.450930
3.790000e-006, 0.450925
3.791000e-006, 0.450921
3.792000e-006, 0.450916
3.793000e-006, 0.450911
3.794000e-006, 0.450906
3.795000e-006, 0.450902
3.796000e-006, 0.450897
3.797000e-006, 0.450892
3.798000e-006, 0.450888
3.799000e-006, 0.450883
3.800000e-006, 0.450878
3.801000e-006, 0.450874
3.802000e-006, 0.450869
3.803000e-006, 0.450864
3.804000e-006, 0.450860
3.805000e-006, 0.450855
3.806000e-006, 0.450850
3.807000e-006, 0.450846
3.808000e-006, 0.450841
3.809000e-006, 0.450837
3.810000e-006, 0.450832
3.811000e-006, 0.450827
3.812000e-006, 0.450823
3.813000e-006, 0.450818
3.814000e-006, 0.450814
3.815000e-006, 0.450809
3.816000e-006, 0.450805
3.817000e-006, 0.450800
3.818000e-006, 0.450796
3.819000e-006, 0.450791
3.820000e-006, 0.450787
3.821000e-006, 0.450782
3.822000e-006, 0.450778
3.823000e-006, 0.450773
3.824000e-006, 0.450769
3.825000e-006, 0.450764
3.826000e-006, 0.450760
3.827000e-006, 0.450756
3.828000e-006, 0.450751
3.829000e-006, 0.450747
3.830000e-006, 0.450742
3.831000e-006, 0.450738
3.832000e-006, 0.450734
3.833000e-006, 0.450729
3.834000e-006, 0.450725
3.835000e-006, 0.450721
3.836000e-006, 0.450716
3.837000e-006, 0.450712
3.838000e-006, 0.450708
3.839000e-006, 0.450703
3.840000e-006, 0.450699
3.841000e-006, 0.450695
3.842000e-006, 0.450690
3.843000e-006, 0.450686
3.844000e-006, 0.450682
3.845000e-006, 0.450678
3.846000e-006, 0.450673
3.847000e-006, 0.450669
3.848000e-006, 0.450665
3.849000e-006, 0.450661
3.850000e-006, 0.450657
3.851000e-006, 0.450652
3.852000e-006, 0.450648
3.853000e-006, 0.450644
3.854000e-006, 0.450640
3.855000e-006, 0.450636
3.856000e-006, 0.450632
3.857000e-006, 0.450627
3.858000e-006, 0.450623
3.859000e-006, 0.450619
3.860000e-006, 0.450615
3.861000e-006, 0.450611
3.862000e-006, 0.450607
3.863000e-006, 0.450603
3.864000e-006, 0.450599
3.865000e-006, 0.450595
3.866000e-006, 0.450591
3.867000e-006, 0.450587
3.868000e-006, 0.450583
3.869000e-006, 0.450579
3.870000e-006, 0.450574
3.871000e-006, 0.450570
3.872000e-006, 0.450566
3.873000e-006, 0.450563
3.874000e-006, 0.450559
3.875000e-006, 0.450555
3.876000e-006, 0.450551
3.877000e-006, 0.450547
3.878000e-006, 0.450543
3.879000e-006, 0.450539
3.880000e-006, 0.450535
3.881000e-006, 0.450531
3.882000e-006, 0.450527
3.883000e-006, 0.450523
3.884000e-006, 0.450519
3.885000e-006, 0.450515
3.886000e-006, 0.450511
3.887000e-006, 0.450508
3.888000e-006, 0.450504
3.889000e-006, 0.450500
3.890000e-006, 0.450496
3.891000e-006, 0.450492
3.892000e-006, 0.450488
3.893000e-006, 0.450485
3.894000e-006, 0.450481
3.895000e-006, 0.450477
3.896000e-006, 0.450473
3.897000e-006, 0.450469
3.898000e-006, 0.450466
3.899000e-006, 0.450462
3.900000e-006, 0.450458
3.901000e-006, 0.450454
3.902000e-006, 0.450451
3.903000e-006, 0.450447
3.904000e-006, 0.450443
3.905000e-006, 0.450440
3.906000e-006, 0.450436
3.907000e-006, 0.450432
3.908000e-006, 0.450429
3.909000e-006, 0.450425
3.910000e-006, 0.450421
3.911000e-006, 0.450418
3.912000e-006, 0.450414
3.913000e-006, 0.450410
3.914000e-006, 0.450407
3.915000e-006, 0.450403
3.916000e-006, 0.450399
3.917000e-006, 0.450396
3.918000e-006, 0.450392
3.919000e-006, 0.450389
3.920000e-006, 0.450385
3.921000e-006, 0.450382
3.922000e-006, 0.450378
3.923000e-006, 0.450374
3.924000e-006, 0.450371
3.925000e-006, 0.450367
3.926000e-006, 0.450364
3.927000e-006, 0.450360
3.928000e-006, 0.450357
3.929000e-006, 0.450353
3.930000e-006, 0.450350
3.931000e-006, 0.450346
3.932000e-006, 0.450343
3.933000e-006, 0.450339
3.934000e-006, 0.450336
3.935000e-006, 0.450333
3.936000e-006, 0.450329
3.937000e-006, 0.450326
3.938000e-006, 0.450322
3.939000e-006, 0.450319
3.940000e-006, 0.450315
3.941000e-006, 0.450312
3.942000e-006, 0.450309
3.943000e-006, 0.450305
3.944000e-006, 0.450302
3.945000e-006, 0.450299
3.946000e-006, 0.450295
3.947000e-006, 0.450292
3.948000e-006, 0.450288
3.949000e-006, 0.450285
3.950000e-006, 0.450282
3.951000e-006, 0.450279
3.952000e-006, 0.450275
3.953000e-006, 0.450272
3.954000e-006, 0.450269
3.955000e-006, 0.450265
3.956000e-006, 0.450262
3.957000e-006, 0.450259
3.958000e-006, 0.450256
3.959000e-006, 0.450252
3.960000e-006, 0.450249
3.961000e-006, 0.450246
3.962000e-006, 0.450243
3.963000e-006, 0.450239
3.964000e-006, 0.450236
3.965000e-006, 0.450233
3.966000e-006, 0.450230
3.967000e-006, 0.450227
3.968000e-006, 0.450223
3.969000e-006, 0.450220
3.970000e-006, 0.450217
3.971000e-006, 0.450214
3.972000e-006, 0.450211
3.973000e-006, 0.450208
3.974000e-006, 0.450205
3.975000e-006, 0.450201
3.976000e-006, 0.450198
3.977000e-006, 0.450195
3.978000e-006, 0.450192
3.979000e-006, 0.450189
3.980000e-006, 0.450186
3.981000e-006, 0.450183
3.982000e-006, 0.450180
3.983000e-006, 0.450177
3.984000e-006, 0.450174
3.985000e-006, 0.450171
3.986000e-006, 0.450168
3.987000e-006, 0.450165
3.988000e-006, 0.450162
3.989000e-006, 0.450159
3.990000e-006, 0.450156
3.991000e-006, 0.450153
3.992000e-006, 0.450150
3.993000e-006, 0.450147
3.994000e-006, 0.450144
3.995000e-006, 0.450141
3.996000e-006, 0.450138
3.997000e-006, 0.450135
3.998000e-006, 0.450132
