    0.97208E+01    0.47549E+02    0.48768E+00    0.24595E-17
    0.97501E+01    0.47563E+02    0.47568E+00    0.24013E-17
    0.97406E+01    0.47629E+02    0.48828E+00    0.23404E-17
    0.97600E+01    0.47603E+02    0.47628E+00    0.24009E-17
    0.81476E+01    0.44159E+02    0.47082E+00    0.58269E-17
    0.81799E+01    0.44161E+02    0.44193E+00    0.57776E-17
    0.82038E+01    0.44195E+02    0.44243E+00    0.57772E-17
    0.81953E+01    0.44226E+02    0.47132E+00    0.57271E-17
    0.90098E+01    0.45604E+02    0.47818E+00    0.43558E-17
    0.90232E+01    0.45575E+02    0.45613E+00    0.44111E-17
    0.89734E+01    0.45530E+02    0.47763E+00    0.44656E-17
    0.90050E+01    0.45538E+02    0.45558E+00    0.44115E-17
    0.88025E+01    0.45202E+02    0.47600E+00    0.47912E-17
    0.88343E+01    0.45209E+02    0.45232E+00    0.47380E-17
    0.99887E+01    0.50852E+02    0.50414E+00    0.82783E-18
    0.10012E+02    0.50874E+02    0.50858E+00    0.89184E-18
    0.10008E+02    0.50915E+02    0.50920E+00    0.89230E-18
    0.99814E+01    0.50933E+02    0.50475E+00    0.95014E-18
    0.10025E+02    0.49949E+02    0.49984E+00    0.30639E-19
    0.10050E+02    0.49928E+02    0.49938E+00    0.11810E-18
    0.10049E+02    0.49887E+02    0.49877E+00    0.11849E-18
    0.10024E+02    0.49866E+02    0.49923E+00    0.15340E-18
    0.91406E+01    0.54117E+02    0.52042E+00    0.40787E-17
    0.91550E+01    0.54146E+02    0.54109E+00    0.41348E-17
    0.91065E+01    0.54192E+02    0.52097E+00    0.41901E-17
    0.91378E+01    0.54183E+02    0.54165E+00    0.41353E-17
    0.94213E+01    0.53499E+02    0.53485E+00    0.34556E-17
    0.93907E+01    0.53509E+02    0.51758E+00    0.35121E-17
    0.94356E+01    0.53460E+02    0.53428E+00    0.34551E-17
    0.94192E+01    0.53432E+02    0.51700E+00    0.33971E-17
    0.94332E+01    0.53393E+02    0.51700E+00    0.33971E-17
    0.94637E+01    0.53382E+02    0.53370E+00    0.33404E-17
    0.95766E+01    0.47035E+02    0.48531E+00    0.29318E-17
    0.95943E+01    0.47008E+02    0.47036E+00    0.29910E-17
    0.96064E+01    0.47134E+02    0.48561E+00    0.28732E-17
    0.96362E+01    0.47146E+02    0.47154E+00    0.28156E-17
    0.96479E+01    0.47186E+02    0.47212E+00    0.28151E-17
    0.96296E+01    0.47212E+02    0.48620E+00    0.27556E-17
    0.96409E+01    0.47252E+02    0.48620E+00    0.27556E-17
    0.96706E+01    0.47265E+02    0.47271E+00    0.26977E-17
    0.82188E+01    0.44260E+02    0.47132E+00    0.57271E-17
    0.82511E+01    0.44262E+02    0.44294E+00    0.56774E-17
    0.82746E+01    0.44296E+02    0.44344E+00    0.56770E-17
    0.82656E+01    0.44327E+02    0.47182E+00    0.56264E-17
    0.75125E+01    0.43324E+02    0.43380E+00    0.66382E-17
    0.75075E+01    0.43356E+02    0.46699E+00    0.65924E-17
    0.74851E+01    0.43294E+02    0.43334E+00    0.66386E-17
    0.74527E+01    0.43295E+02    0.46653E+00    0.66837E-17
    0.74252E+01    0.43265E+02    0.46653E+00    0.66837E-17
    0.74299E+01    0.43233E+02    0.43288E+00    0.67291E-17
    0.88990E+01    0.45384E+02    0.47709E+00    0.45748E-17
    0.89117E+01    0.45354E+02    0.45394E+00    0.46294E-17
    0.99648E+01    0.51097E+02    0.50536E+00    0.10721E-17
    0.99873E+01    0.51120E+02    0.51103E+00    0.11353E-17
    0.99775E+01    0.50974E+02    0.50475E+00    0.95014E-18
    0.10000E+02    0.50997E+02    0.50981E+00    0.10136E-17
    0.99692E+01    0.51056E+02    0.50536E+00    0.10721E-17
    0.99962E+01    0.51038E+02    0.51042E+00    0.10141E-17
    0.10023E+02    0.49825E+02    0.49923E+00    0.15340E-18
    0.10048E+02    0.49804E+02    0.49815E+00    0.22713E-18
    0.10047E+02    0.49763E+02    0.49754E+00    0.22756E-18
    0.10022E+02    0.49743E+02    0.49861E+00    0.27623E-18
    0.82888E+01    0.44361E+02    0.47182E+00    0.56264E-17
    0.83210E+01    0.44364E+02    0.44395E+00    0.55762E-17
    0.83441E+01    0.44398E+02    0.44445E+00    0.55759E-17
    0.83348E+01    0.44429E+02    0.47233E+00    0.55248E-17
    0.10021E+02    0.49702E+02    0.49861E+00    0.27623E-18
    0.10045E+02    0.49681E+02    0.49692E+00    0.34552E-18
    0.10043E+02    0.49640E+02    0.49631E+00    0.34596E-18
    0.10018E+02    0.49620E+02    0.49800E+00    0.39902E-18
    0.10016E+02    0.49579E+02    0.49800E+00    0.39902E-18
    0.10040E+02    0.49557E+02    0.49569E+00    0.46608E-18
    0.83575E+01    0.44464E+02    0.47233E+00    0.55248E-17
    0.83897E+01    0.44467E+02    0.44496E+00    0.54743E-17
    0.84123E+01    0.44501E+02    0.44548E+00    0.54739E-17
    0.84026E+01    0.44532E+02    0.47284E+00    0.54224E-17
    0.73837E+01    0.43219E+02    0.46630E+00    0.67291E-17
    0.73882E+01    0.43187E+02    0.43243E+00    0.67741E-17
    0.73601E+01    0.43157E+02    0.43198E+00    0.67745E-17
    0.73278E+01    0.43159E+02    0.46585E+00    0.68189E-17
    0.72998E+01    0.43129E+02    0.46585E+00    0.68189E-17
    0.73038E+01    0.43097E+02    0.43154E+00    0.68634E-17
    0.10013E+02    0.49517E+02    0.49769E+00    0.46034E-18
    0.10037E+02    0.49496E+02    0.49508E+00    0.52672E-18
    0.72574E+01    0.43084E+02    0.46563E+00    0.68634E-17
    0.72612E+01    0.43052E+02    0.43109E+00    0.69077E-17
    0.99320E+01    0.51362E+02    0.50689E+00    0.13767E-17
    0.99595E+01    0.51345E+02    0.51347E+00    0.13182E-17
    0.99650E+01    0.51304E+02    0.51286E+00    0.13177E-17
    0.99428E+01    0.51280E+02    0.50628E+00    0.12550E-17
    0.10010E+02    0.49456E+02    0.49738E+00    0.52169E-18
    0.10034E+02    0.49434E+02    0.49447E+00    0.58744E-18
    0.84793E+01    0.44605E+02    0.44651E+00    0.53711E-17
    0.84692E+01    0.44636E+02    0.47336E+00    0.53192E-17
    0.85880E+01    0.44780E+02    0.44807E+00    0.51634E-17
    0.85560E+01    0.44776E+02    0.47388E+00    0.52152E-17
    0.10007E+02    0.49394E+02    0.49708E+00    0.58296E-18
    0.10030E+02    0.49372E+02    0.49385E+00    0.64827E-18
    0.71027E+01    0.42890E+02    0.42934E+00    0.70394E-17
    0.70705E+01    0.42893E+02    0.46453E+00    0.70823E-17
    0.70414E+01    0.42864E+02    0.46453E+00    0.70823E-17
    0.70443E+01    0.42832E+02    0.42891E+00    0.71253E-17
    0.70148E+01    0.42803E+02    0.42848E+00    0.71256E-17
    0.69826E+01    0.42807E+02    0.46411E+00    0.71680E-17
    0.68936E+01    0.42721E+02    0.46368E+00    0.72526E-17
    0.69257E+01    0.42717E+02    0.42763E+00    0.72108E-17
    0.69531E+01    0.42778E+02    0.46410E+00    0.71680E-17
    0.69556E+01    0.42746E+02    0.42805E+00    0.72105E-17
    0.99921E+01    0.49189E+02    0.49585E+00    0.82761E-18
    0.10019E+02    0.49208E+02    0.49202E+00    0.77031E-18
    0.71141E+01    0.42937E+02    0.46475E+00    0.70390E-17
    0.71463E+01    0.42934E+02    0.42977E+00    0.69959E-17
