    0.83789E+00,    0.44541E+01,    0.00000E+00,    0.22349E-09
    0.85608E+00,    0.44824E+01,    0.00000E+00,    0.21379E-09
    0.80926E+00,    0.44125E+01,    0.00000E+00,    0.26998E-09
    0.82886E+00,    0.44399E+01,    0.00000E+00,    0.26098E-09
    0.77857E+00,    0.43724E+01,    0.00000E+00,    0.31336E-09
    0.79952E+00,    0.43987E+01,    0.00000E+00,    0.30623E-09
    0.74589E+00,    0.43339E+01,    0.00000E+00,    0.35870E-09
    0.76814E+00,    0.43591E+01,    0.00000E+00,    0.35398E-09
    0.71130E+00,    0.42970E+01,    0.00000E+00,    0.40646E-09
    0.73481E+00,    0.43212E+01,    0.00000E+00,    0.40475E-09
    0.69960E+00,    0.42849E+01,    0.00000E+00,    0.44603E-09
    0.66260E+00,    0.42505E+01,    0.00000E+00,    0.48838E-09
    0.62392E+00,    0.42180E+01,    0.00000E+00,    0.52325E-09
    0.58365E+00,    0.41875E+01,    0.00000E+00,    0.54908E-09
    0.54188E+00,    0.41591E+01,    0.00000E+00,    0.56374E-09
    0.49874E+00,    0.41328E+01,    0.00000E+00,    0.57558E-09
    0.45432E+00,    0.41087E+01,    0.00000E+00,    0.56608E-09
    0.40874E+00,    0.40869E+01,    0.00000E+00,    0.55109E-09
    0.36212E+00,    0.40675E+01,    0.00000E+00,    0.52430E-09
    0.31458E+00,    0.40504E+01,    0.00000E+00,    0.48496E-09
    0.26624E+00,    0.40357E+01,    0.00000E+00,    0.44300E-09
    0.21721E+00,    0.40235E+01,    0.00000E+00,    0.39155E-09
    0.16763E+00,    0.40138E+01,    0.00000E+00,    0.33337E-09
    0.84092E-01,    0.40035E+01,    0.00000E+00,    0.22130E-09
    0.11763E+00,    0.40066E+01,    0.00000E+00,    0.27377E-09
    0.67323E-01,    0.40019E+01,    0.00000E+00,    0.22459E-09
    0.33674E-01,    0.40005E+01,    0.00000E+00,    0.19197E-09
    0.16399E-01,    0.60003E+01,    0.00000E+00,    0.18979E-09
    0.32917E-01,    0.59995E+01,    0.00000E+00,    0.18509E-09
    0.82272E-01,    0.59967E+01,    0.00000E+00,    0.21268E-09
    0.16363E+00,    0.59869E+01,    0.00000E+00,    0.34333E-09
    0.65675E-01,    0.59982E+01,    0.00000E+00,    0.22397E-09
    0.11479E+00,    0.59938E+01,    0.00000E+00,    0.28226E-09
    0.13143E+00,    0.59914E+01,    0.00000E+00,    0.25118E-09
    0.21207E+00,    0.59777E+01,    0.00000E+00,    0.41083E-09
    0.18026E+00,    0.59837E+01,    0.00000E+00,    0.29708E-09
    0.25999E+00,    0.59660E+01,    0.00000E+00,    0.48238E-09
    0.22865E+00,    0.59736E+01,    0.00000E+00,    0.34460E-09
    0.30729E+00,    0.59520E+01,    0.00000E+00,    0.53498E-09
    0.27649E+00,    0.59611E+01,    0.00000E+00,    0.37791E-09
    0.82591E-02,    0.59748E+01,    0.00000E+00,    0.10942E-04
    0.24777E-01,    0.59911E+01,    0.00000E+00,    0.10957E-04
    0.82490E-02,    0.59246E+01,    0.00000E+00,    0.10961E-04
    0.24747E-01,    0.59404E+01,    0.00000E+00,    0.10980E-04
    0.16417E-01,    0.58775E+01,    0.00000E+00,    0.10955E-04
    0.41164E-01,    0.59180E+01,    0.00000E+00,    0.10974E-04
    0.49504E-01,    0.59644E+01,    0.00000E+00,    0.10986E-04
    0.24757E-01,    0.59573E+01,    0.00000E+00,    0.10954E-04
    0.49524E-01,    0.59815E+01,    0.00000E+00,    0.10956E-04
    0.74261E-01,    0.59884E+01,    0.00000E+00,    0.11018E-04
    0.74079E-01,    0.59447E+01,    0.00000E+00,    0.11002E-04
    0.98856E-01,    0.59728E+01,    0.00000E+00,    0.11066E-04
    0.24666E-01,    0.59021E+01,    0.00000E+00,    0.10959E-04
    0.65749E-01,    0.59151E+01,    0.00000E+00,    0.10973E-04
    0.14046E-01,    0.58224E+01,    0.00000E+00,    0.10953E-04
    0.58556E-01,    0.58447E+01,    0.00000E+00,    0.10957E-04
    0.51444E-01,    0.57960E+01,    0.00000E+00,    0.10948E-04
    0.67860E-01,    0.58152E+01,    0.00000E+00,    0.10952E-04
    0.86470E-01,    0.57727E+01,    0.00000E+00,    0.10941E-04
    0.10317E+00,    0.57981E+01,    0.00000E+00,    0.10951E-04
    0.98694E-01,    0.59462E+01,    0.00000E+00,    0.10999E-04
    0.23351E-01,    0.57012E+01,    0.00000E+00,    0.10931E-04
    0.11676E-01,    0.57256E+01,    0.00000E+00,    0.10933E-04
    0.58378E-01,    0.57279E+01,    0.00000E+00,    0.10937E-04
    0.46702E-01,    0.57523E+01,    0.00000E+00,    0.10939E-04
    0.23351E-01,    0.57512E+01,    0.00000E+00,    0.10939E-04
    0.11676E-01,    0.57756E+01,    0.00000E+00,    0.10944E-04
    0.60748E-01,    0.57747E+01,    0.00000E+00,    0.10943E-04
    0.25722E-01,    0.57980E+01,    0.00000E+00,    0.10949E-04
    0.16722E-01,    0.41267E+01,    0.00000E+00,    0.10999E-04
    0.75248E-01,    0.41285E+01,    0.00000E+00,    0.11011E-04
    0.58526E-01,    0.41518E+01,    0.00000E+00,    0.10993E-04
    0.97504E-01,    0.41344E+01,    0.00000E+00,    0.11006E-04
    0.12432E+00,    0.41235E+01,    0.00000E+00,    0.11009E-04
    0.14831E+00,    0.41368E+01,    0.00000E+00,    0.11002E-04
    0.74342E-01,    0.41862E+01,    0.00000E+00,    0.10985E-04
    0.11603E+00,    0.41890E+01,    0.00000E+00,    0.10984E-04
    0.98859E-01,    0.41528E+01,    0.00000E+00,    0.11000E-04
    0.11829E+00,    0.41663E+01,    0.00000E+00,    0.10994E-04
    0.33443E-01,    0.41534E+01,    0.00000E+00,    0.10993E-04
    0.28985E+00,    0.40740E+01,    0.00000E+00,    0.10979E-04
    0.27399E+00,    0.40489E+01,    0.00000E+00,    0.11015E-04
    0.25530E+00,    0.40644E+01,    0.00000E+00,    0.11025E-04
    0.22836E+00,    0.42528E+01,    0.00000E+00,    0.10979E-04
    0.17203E+00,    0.42407E+01,    0.00000E+00,    0.10973E-04
    0.18938E+00,    0.42545E+01,    0.00000E+00,    0.10971E-04
    0.20295E+00,    0.42164E+01,    0.00000E+00,    0.10988E-04
    0.21101E+00,    0.42391E+01,    0.00000E+00,    0.10977E-04
    0.22936E+00,    0.42851E+01,    0.00000E+00,    0.10967E-04
    0.18589E+00,    0.42842E+01,    0.00000E+00,    0.10963E-04
    0.16281E+00,    0.41786E+01,    0.00000E+00,    0.10994E-04
    0.12722E+00,    0.40945E+01,    0.00000E+00,    0.11011E-04
    0.23270E+00,    0.40638E+01,    0.00000E+00,    0.11024E-04
    0.21976E+00,    0.40915E+01,    0.00000E+00,    0.11014E-04
    0.27116E+00,    0.40895E+01,    0.00000E+00,    0.10985E-04
    0.28257E+00,    0.41392E+01,    0.00000E+00,    0.10996E-04
    0.26453E+00,    0.41136E+01,    0.00000E+00,    0.11001E-04
    0.23573E+00,    0.41162E+01,    0.00000E+00,    0.10998E-04
    0.27144E+00,    0.41674E+01,    0.00000E+00,    0.11003E-04
    0.23795E+00,    0.41925E+01,    0.00000E+00,    0.10993E-04
    0.25592E+00,    0.42136E+01,    0.00000E+00,    0.10988E-04
    0.21079E+00,    0.41953E+01,    0.00000E+00,    0.10992E-04
    0.24533E+00,    0.41681E+01,    0.00000E+00,    0.10999E-04
    0.19102E+00,    0.41738E+01,    0.00000E+00,    0.10995E-04
    0.20051E+00,    0.41453E+01,    0.00000E+00,    0.11000E-04
    0.32513E+00,    0.40688E+01,    0.00000E+00,    0.11003E-04
    0.37966E+00,    0.40971E+01,    0.00000E+00,    0.11022E-04
    0.36780E+00,    0.40778E+01,    0.00000E+00,    0.11024E-04
    0.36354E+00,    0.41118E+01,    0.00000E+00,    0.11004E-04
    0.93310E+00,    0.52023E+01,    0.00000E+00,    0.11308E-04
    0.92008E+00,    0.51445E+01,    0.00000E+00,    0.11290E-04
    0.97123E+00,    0.50789E+01,    0.00000E+00,    0.11617E-04
    0.80145E+00,    0.51431E+01,    0.00000E+00,    0.11210E-04
    0.86562E+00,    0.51352E+01,    0.00000E+00,    0.11244E-04
    0.86342E+00,    0.50701E+01,    0.00000E+00,    0.11160E-04
    0.78157E+00,    0.50847E+01,    0.00000E+00,    0.11110E-04
    0.67556E+00,    0.50531E+01,    0.00000E+00,    0.11060E-04
    0.10401E-01,    0.49234E+01,    0.00000E+00,    0.10894E-04
    0.41602E-01,    0.49435E+01,    0.00000E+00,    0.10896E-04
    0.15601E-01,    0.48705E+01,    0.00000E+00,    0.10891E-04
    0.52003E-01,    0.49190E+01,    0.00000E+00,    0.10895E-04
    0.88405E-01,    0.48987E+01,    0.00000E+00,    0.10895E-04
    0.46803E-01,    0.48927E+01,    0.00000E+00,    0.10892E-04
    0.67604E-01,    0.48770E+01,    0.00000E+00,    0.10892E-04
    0.57203E-01,    0.50348E+01,    0.00000E+00,    0.10901E-04
    0.11517E+00,    0.50264E+01,    0.00000E+00,    0.10905E-04
    0.14713E+00,    0.50408E+01,    0.00000E+00,    0.10910E-04
    0.14710E+00,    0.49658E+01,    0.00000E+00,    0.10904E-04
    0.14748E+00,    0.49921E+01,    0.00000E+00,    0.10908E-04
    0.46803E-01,    0.50031E+01,    0.00000E+00,    0.10899E-04
    0.62404E-01,    0.49569E+01,    0.00000E+00,    0.10898E-04
    0.26002E-01,    0.48939E+01,    0.00000E+00,    0.10893E-04
    0.80267E+00,    0.49336E+01,    0.00000E+00,    0.10989E-04
    0.77831E+00,    0.49256E+01,    0.00000E+00,    0.10993E-04
    0.80222E+00,    0.49639E+01,    0.00000E+00,    0.11050E-04
    0.76567E+00,    0.49519E+01,    0.00000E+00,    0.11026E-04
    0.76601E+00,    0.49073E+01,    0.00000E+00,    0.10986E-04
    0.73521E+00,    0.49189E+01,    0.00000E+00,    0.10980E-04
    0.70772E+00,    0.48814E+01,    0.00000E+00,    0.10965E-04
    0.81009E+00,    0.50042E+01,    0.00000E+00,    0.11083E-04
    0.82109E+00,    0.49827E+01,    0.00000E+00,    0.11049E-04
    0.78573E+00,    0.49962E+01,    0.00000E+00,    0.11088E-04
    0.78454E+00,    0.49707E+01,    0.00000E+00,    0.11026E-04
    0.88541E+00,    0.50270E+01,    0.00000E+00,    0.11226E-04
    0.81797E+00,    0.50445E+01,    0.00000E+00,    0.11159E-04
    0.76256E+00,    0.50017E+01,    0.00000E+00,    0.11055E-04
    0.75054E+00,    0.50499E+01,    0.00000E+00,    0.11094E-04
    0.71520E+00,    0.50394E+01,    0.00000E+00,    0.11090E-04
    0.74704E+00,    0.49843E+01,    0.00000E+00,    0.11040E-04
    0.75134E+00,    0.49601E+01,    0.00000E+00,    0.11014E-04
    0.71839E+00,    0.49886E+01,    0.00000E+00,    0.11039E-04
    0.96408E+00,    0.49845E+01,    0.00000E+00,    0.11191E-04
    0.92841E+00,    0.49782E+01,    0.00000E+00,    0.10904E-04
    0.95659E+00,    0.50297E+01,    0.00000E+00,    0.11645E-04
    0.92093E+00,    0.50234E+01,    0.00000E+00,    0.11407E-04
    0.98140E+00,    0.49691E+01,    0.00000E+00,    0.10521E-04
    0.88971E+00,    0.48884E+01,    0.00000E+00,    0.10921E-04
    0.87577E+00,    0.49576E+01,    0.00000E+00,    0.10992E-04
    0.83922E+00,    0.49456E+01,    0.00000E+00,    0.10992E-04
    0.86314E+00,    0.49839E+01,    0.00000E+00,    0.11082E-04
    0.83877E+00,    0.49759E+01,    0.00000E+00,    0.11086E-04
    0.82199E+00,    0.49220E+01,    0.00000E+00,    0.10995E-04
    0.85854E+00,    0.49340E+01,    0.00000E+00,    0.10994E-04
    0.83626E+00,    0.48909E+01,    0.00000E+00,    0.10942E-04
    0.86063E+00,    0.48989E+01,    0.00000E+00,    0.10937E-04
    0.97141E+00,    0.49452E+01,    0.00000E+00,    0.10815E-04
    0.98763E+00,    0.49224E+01,    0.00000E+00,    0.10711E-04
    0.93182E+00,    0.49414E+01,    0.00000E+00,    0.10859E-04
    0.95027E+00,    0.48785E+01,    0.00000E+00,    0.10842E-04
    0.97222E+00,    0.48835E+01,    0.00000E+00,    0.10825E-04
    0.97618E+00,    0.49059E+01,    0.00000E+00,    0.10755E-04
    0.20801E-01,    0.48009E+01,    0.00000E+00,    0.10890E-04
    0.10401E-01,    0.48255E+01,    0.00000E+00,    0.10887E-04
    0.57203E-01,    0.48223E+01,    0.00000E+00,    0.10890E-04
    0.26002E-01,    0.48460E+01,    0.00000E+00,    0.10889E-04
    0.78004E-01,    0.49212E+01,    0.00000E+00,    0.10895E-04
    0.11181E+00,    0.48940E+01,    0.00000E+00,    0.10896E-04
    0.15081E+00,    0.49036E+01,    0.00000E+00,    0.10900E-04
    0.11311E+00,    0.48662E+01,    0.00000E+00,    0.10894E-04
    0.15081E+00,    0.48744E+01,    0.00000E+00,    0.10897E-04
    0.16901E+00,    0.49247E+01,    0.00000E+00,    0.10902E-04
    0.13001E+00,    0.49152E+01,    0.00000E+00,    0.10898E-04
    0.16790E+00,    0.49542E+01,    0.00000E+00,    0.10906E-04
    0.12741E+00,    0.49479E+01,    0.00000E+00,    0.10902E-04
    0.12871E+00,    0.48326E+01,    0.00000E+00,    0.10895E-04
    0.10531E+00,    0.48289E+01,    0.00000E+00,    0.10895E-04
    0.13131E+00,    0.48582E+01,    0.00000E+00,    0.10896E-04
    0.94905E-01,    0.48514E+01,    0.00000E+00,    0.10892E-04
    0.88405E-01,    0.48154E+01,    0.00000E+00,    0.10892E-04
    0.72804E-01,    0.48574E+01,    0.00000E+00,    0.10891E-04
    0.52003E-01,    0.48419E+01,    0.00000E+00,    0.10890E-04
    0.10401E-01,    0.47755E+01,    0.00000E+00,    0.10890E-04
    0.41602E-01,    0.48019E+01,    0.00000E+00,    0.10890E-04
    0.20801E-01,    0.47468E+01,    0.00000E+00,    0.10889E-04
    0.57203E-01,    0.47796E+01,    0.00000E+00,    0.10892E-04
    0.98010E+00,    0.48666E+01,    0.00000E+00,    0.10831E-04
    0.94656E+00,    0.48591E+01,    0.00000E+00,    0.10866E-04
    0.96630E+00,    0.48475E+01,    0.00000E+00,    0.10853E-04
    0.89422E+00,    0.49487E+01,    0.00000E+00,    0.10981E-04
    0.91684E+00,    0.49622E+01,    0.00000E+00,    0.10982E-04
    0.91479E+00,    0.49067E+01,    0.00000E+00,    0.10882E-04
    0.94354E+00,    0.48976E+01,    0.00000E+00,    0.10849E-04
    0.90920E+00,    0.49280E+01,    0.00000E+00,    0.10900E-04
    0.95737E+00,    0.49141E+01,    0.00000E+00,    0.10802E-04
    0.95124E+00,    0.49367E+01,    0.00000E+00,    0.10827E-04
    0.90315E+00,    0.48575E+01,    0.00000E+00,    0.10888E-04
    0.88872E+00,    0.48385E+01,    0.00000E+00,    0.10915E-04
    0.90376E+00,    0.48106E+01,    0.00000E+00,    0.10904E-04
    0.82584E+00,    0.48691E+01,    0.00000E+00,    0.10952E-04
    0.84152E+00,    0.48038E+01,    0.00000E+00,    0.10922E-04
    0.77649E+00,    0.48855E+01,    0.00000E+00,    0.10956E-04
    0.79769E+00,    0.48705E+01,    0.00000E+00,    0.10949E-04
    0.75694E+00,    0.48685E+01,    0.00000E+00,    0.10964E-04
    0.76836E+00,    0.48449E+01,    0.00000E+00,    0.10946E-04
    0.88214E+00,    0.47644E+01,    0.00000E+00,    0.10920E-04
    0.88489E+00,    0.47961E+01,    0.00000E+00,    0.10909E-04
    0.93324E+00,    0.48485E+01,    0.00000E+00,    0.10871E-04
    0.93813E+00,    0.48179E+01,    0.00000E+00,    0.10888E-04
    0.97313E+00,    0.48251E+01,    0.00000E+00,    0.10877E-04
    0.96296E+00,    0.47757E+01,    0.00000E+00,    0.10901E-04
    0.92714E+00,    0.47687E+01,    0.00000E+00,    0.10911E-04
    0.95828E+00,    0.48062E+01,    0.00000E+00,    0.10879E-04
    0.92308E+00,    0.47991E+01,    0.00000E+00,    0.10893E-04
    0.94687E+00,    0.47570E+01,    0.00000E+00,    0.10903E-04
    0.95009E+00,    0.47268E+01,    0.00000E+00,    0.10927E-04
    0.90507E+00,    0.47485E+01,    0.00000E+00,    0.10912E-04
    0.93316E+00,    0.47129E+01,    0.00000E+00,    0.10924E-04
    0.91820E+00,    0.46736E+01,    0.00000E+00,    0.10937E-04
    0.90786E+00,    0.47229E+01,    0.00000E+00,    0.10925E-04
    0.88650E+00,    0.47066E+01,    0.00000E+00,    0.10925E-04
    0.64158E+00,    0.48100E+01,    0.00000E+00,    0.10943E-04
    0.60469E+00,    0.47807E+01,    0.00000E+00,    0.10937E-04
    0.62961E+00,    0.47847E+01,    0.00000E+00,    0.10935E-04
    0.61102E+00,    0.47392E+01,    0.00000E+00,    0.10932E-04
    0.64235E+00,    0.47620E+01,    0.00000E+00,    0.10935E-04
    0.55713E+00,    0.50555E+01,    0.00000E+00,    0.11001E-04
    0.50333E+00,    0.50593E+01,    0.00000E+00,    0.11009E-04
    0.73317E+00,    0.49453E+01,    0.00000E+00,    0.11013E-04
    0.71440E+00,    0.49067E+01,    0.00000E+00,    0.10984E-04
    0.71121E+00,    0.49643E+01,    0.00000E+00,    0.11001E-04
    0.67199E+00,    0.48153E+01,    0.00000E+00,    0.10947E-04
    0.63072E+00,    0.48338E+01,    0.00000E+00,    0.10948E-04
    0.72849E+00,    0.47849E+01,    0.00000E+00,    0.10939E-04
    0.71458E+00,    0.47555E+01,    0.00000E+00,    0.10937E-04
    0.68480E+00,    0.47937E+01,    0.00000E+00,    0.10941E-04
    0.66713E+00,    0.47657E+01,    0.00000E+00,    0.10937E-04
    0.71152E+00,    0.47080E+01,    0.00000E+00,    0.10933E-04
    0.72946E+00,    0.47365E+01,    0.00000E+00,    0.10933E-04
    0.75972E+00,    0.46967E+01,    0.00000E+00,    0.10932E-04
    0.75806E+00,    0.47390E+01,    0.00000E+00,    0.10934E-04
    0.68188E+00,    0.47464E+01,    0.00000E+00,    0.10935E-04
    0.59483E+00,    0.47180E+01,    0.00000E+00,    0.10932E-04
    0.62817E+00,    0.47381E+01,    0.00000E+00,    0.10934E-04
    0.59209E+00,    0.46941E+01,    0.00000E+00,    0.10928E-04
    0.63650E+00,    0.46938E+01,    0.00000E+00,    0.10930E-04
    0.77075E+00,    0.46528E+01,    0.00000E+00,    0.10932E-04
    0.81697E+00,    0.47346E+01,    0.00000E+00,    0.10926E-04
    0.79342E+00,    0.47689E+01,    0.00000E+00,    0.10932E-04
    0.77011E+00,    0.47589E+01,    0.00000E+00,    0.10931E-04
    0.79214E+00,    0.47960E+01,    0.00000E+00,    0.10937E-04
    0.76720E+00,    0.48050E+01,    0.00000E+00,    0.10936E-04
    0.86042E+00,    0.47544E+01,    0.00000E+00,    0.10920E-04
    0.84780E+00,    0.47307E+01,    0.00000E+00,    0.10925E-04
    0.83985E+00,    0.47761E+01,    0.00000E+00,    0.10924E-04
    0.81418E+00,    0.47602E+01,    0.00000E+00,    0.10928E-04
    0.84014E+00,    0.48475E+01,    0.00000E+00,    0.10922E-04
    0.86522E+00,    0.48398E+01,    0.00000E+00,    0.10915E-04
    0.82435E+00,    0.48235E+01,    0.00000E+00,    0.10936E-04
    0.86483E+00,    0.48139E+01,    0.00000E+00,    0.10921E-04
    0.72898E+00,    0.48281E+01,    0.00000E+00,    0.10947E-04
    0.75578E+00,    0.48286E+01,    0.00000E+00,    0.10950E-04
    0.71346E+00,    0.48037E+01,    0.00000E+00,    0.10943E-04
    0.75543E+00,    0.47857E+01,    0.00000E+00,    0.10940E-04
    0.80204E+00,    0.48189E+01,    0.00000E+00,    0.10934E-04
    0.78967E+00,    0.48442E+01,    0.00000E+00,    0.10948E-04
    0.20801E-01,    0.46926E+01,    0.00000E+00,    0.10891E-04
    0.10401E-01,    0.47213E+01,    0.00000E+00,    0.10889E-04
    0.46803E-01,    0.47500E+01,    0.00000E+00,    0.10889E-04
    0.19631E+00,    0.49002E+01,    0.00000E+00,    0.10904E-04
    0.17684E+00,    0.50058E+01,    0.00000E+00,    0.10911E-04
    0.20807E+00,    0.50426E+01,    0.00000E+00,    0.10922E-04
    0.23408E+00,    0.50239E+01,    0.00000E+00,    0.10926E-04
    0.17871E+00,    0.50288E+01,    0.00000E+00,    0.10912E-04
    0.19168E+00,    0.49654E+01,    0.00000E+00,    0.10908E-04
    0.21144E+00,    0.50749E+01,    0.00000E+00,    0.10923E-04
    0.26864E+00,    0.50306E+01,    0.00000E+00,    0.10926E-04
    0.16354E+00,    0.47516E+01,    0.00000E+00,    0.10897E-04
    0.14417E+00,    0.47786E+01,    0.00000E+00,    0.10894E-04
    0.16023E+00,    0.48083E+01,    0.00000E+00,    0.10896E-04
    0.10401E-01,    0.46713E+01,    0.00000E+00,    0.10890E-04
    0.41602E-01,    0.46852E+01,    0.00000E+00,    0.10891E-04
    0.52003E-02,    0.46273E+01,    0.00000E+00,    0.10898E-04
    0.15601E-01,    0.46486E+01,    0.00000E+00,    0.10895E-04
    0.97928E-02,    0.45828E+01,    0.00000E+00,    0.10907E-04
    0.14993E-01,    0.46101E+01,    0.00000E+00,    0.10901E-04
    0.52949E-01,    0.45810E+01,    0.00000E+00,    0.10902E-04
    0.54688E-01,    0.46552E+01,    0.00000E+00,    0.10899E-04
    0.81466E-01,    0.46503E+01,    0.00000E+00,    0.10899E-04
    0.62049E-01,    0.46006E+01,    0.00000E+00,    0.10901E-04
    0.92424E-01,    0.46043E+01,    0.00000E+00,    0.10900E-04
    0.91605E+00,    0.46509E+01,    0.00000E+00,    0.10944E-04
    0.92120E+00,    0.46288E+01,    0.00000E+00,    0.10965E-04
    0.87633E+00,    0.46474E+01,    0.00000E+00,    0.10943E-04
    0.89955E+00,    0.46196E+01,    0.00000E+00,    0.10965E-04
    0.72830E+00,    0.48650E+01,    0.00000E+00,    0.10959E-04
