    0.79538E+01    0.56741E+02    0.58649E+00    0.97336E-18
    0.79202E+01    0.56695E+02    0.57544E+00    0.98058E-18
    0.79217E+01    0.56729E+02    0.58018E+00    0.98653E-18
    0.81246E+01    0.56624E+02    0.59527E+00    0.94703E-18
    0.80914E+01    0.56639E+02    0.59251E+00    0.94859E-18
    0.80834E+01    0.56676E+02    0.59612E+00    0.95428E-18
    0.79190E+01    0.56872E+02    0.59926E+00    0.98180E-18
    0.79281E+01    0.56839E+02    0.59597E+00    0.97625E-18
    0.78333E+01    0.56969E+02    0.60051E+00    0.99564E-18
    0.78010E+01    0.56981E+02    0.59773E+00    0.99714E-18
    0.77788E+01    0.56958E+02    0.59125E+00    0.10065E-17
    0.78005E+01    0.56282E+02    0.50312E+00    0.10191E-17
    0.84361E+01    0.56220E+02    0.58913E+00    0.89066E-18
    0.82629E+01    0.56332E+02    0.57846E+00    0.91868E-18
    0.82856E+01    0.56308E+02    0.57874E+00    0.91953E-18
    0.82030E+01    0.56180E+02    0.55178E+00    0.93777E-18
    0.81136E+01    0.56160E+02    0.53633E+00    0.95523E-18
    0.81523E+01    0.56194E+02    0.54608E+00    0.94285E-18
    0.81365E+01    0.56239E+02    0.54908E+00    0.94904E-18
    0.83341E+01    0.56056E+02    0.55642E+00    0.90857E-18
    0.86346E+01    0.55902E+02    0.58105E+00    0.84850E-18
    0.86107E+01    0.55869E+02    0.57436E+00    0.85275E-18
    0.85955E+01    0.55796E+02    0.56472E+00    0.85384E-18
    0.87033E+01    0.55630E+02    0.56271E+00    0.82866E-18
    0.83008E+01    0.55724E+02    0.51532E+00    0.91454E-18
    0.83073E+01    0.55691E+02    0.51282E+00    0.90810E-18
    0.80197E+01    0.56023E+02    0.50581E+00    0.97818E-18
    0.82117E+01    0.56127E+02    0.54686E+00    0.92960E-18
    0.81722E+01    0.56100E+02    0.53791E+00    0.94550E-18
    0.82614E+01    0.56112E+02    0.55234E+00    0.92450E-18
    0.82777E+01    0.56066E+02    0.54938E+00    0.91893E-18
    0.82475E+01    0.56024E+02    0.54030E+00    0.92427E-18
    0.81992E+01    0.56020E+02    0.53267E+00    0.93904E-18
    0.81694E+01    0.56053E+02    0.53202E+00    0.93800E-18
    0.85185E+01    0.56114E+02    0.58841E+00    0.87380E-18
    0.84844E+01    0.56115E+02    0.58388E+00    0.87947E-18
    0.83624E+01    0.56094E+02    0.56469E+00    0.90293E-18
    0.84066E+01    0.56093E+02    0.57077E+00    0.89112E-18
    0.83442E+01    0.56140E+02    0.56733E+00    0.90673E-18
    0.83742E+01    0.56172E+02    0.57523E+00    0.89864E-18
    0.80664E+01    0.56616E+02    0.58605E+00    0.95936E-18
    0.80325E+01    0.56635E+02    0.58371E+00    0.96008E-18
    0.88508E+01    0.55527E+02    0.57228E+00    0.80020E-18
    0.88633E+01    0.55493E+02    0.57069E+00    0.79747E-18
    0.89155E+01    0.55498E+02    0.57783E+00    0.78560E-18
    0.88951E+01    0.55483E+02    0.57383E+00    0.79127E-18
    0.88137E+01    0.55536E+02    0.56830E+00    0.80710E-18
    0.87279E+01    0.55549E+02    0.55816E+00    0.82277E-18
    0.87614E+01    0.55583E+02    0.56584E+00    0.81751E-18
    0.88029E+01    0.55574E+02    0.57050E+00    0.81085E-18
    0.87455E+01    0.55504E+02    0.55621E+00    0.82000E-18
    0.87897E+01    0.55500E+02    0.56168E+00    0.80779E-18
    0.88818E+01    0.55433E+02    0.56757E+00    0.79440E-18
    0.88106E+01    0.55416E+02    0.55672E+00    0.80007E-18
    0.88146E+01    0.55459E+02    0.56118E+00    0.80797E-18
    0.88511E+01    0.55462E+02    0.56619E+00    0.79427E-18
    0.84464E+01    0.55388E+02    0.50325E+00    0.87425E-18
    0.84743E+01    0.55374E+02    0.50600E+00    0.87091E-18
    0.84453E+01    0.55425E+02    0.50664E+00    0.87884E-18
    0.85057E+01    0.55394E+02    0.51244E+00    0.85990E-18
    0.84777E+01    0.55450E+02    0.51372E+00    0.86815E-18
    0.85103E+01    0.55432E+02    0.51676E+00    0.86611E-18
    0.87042E+01    0.55379E+02    0.53898E+00    0.81841E-18
    0.87760E+01    0.55402E+02    0.55077E+00    0.81257E-18
    0.87310E+01    0.55421E+02    0.54645E+00    0.81859E-18
    0.88147E+01    0.55328E+02    0.54928E+00    0.80261E-18
    0.87791E+01    0.55354E+02    0.54687E+00    0.80375E-18
    0.87336E+01    0.55304E+02    0.53622E+00    0.81049E-18
    0.87366E+01    0.55341E+02    0.53990E+00    0.81897E-18
    0.88496E+01    0.55344E+02    0.55532E+00    0.79144E-18
    0.88486E+01    0.55385E+02    0.55886E+00    0.79940E-18
    0.88833E+01    0.55400E+02    0.56469E+00    0.78795E-18
    0.87746E+01    0.55125E+02    0.52625E+00    0.80227E-18
    0.87897E+01    0.55051E+02    0.52215E+00    0.79573E-18
    0.87670E+01    0.55085E+02    0.52179E+00    0.79532E-18
    0.88101E+01    0.55148E+02    0.53295E+00    0.79173E-18
    0.90710E+01    0.55251E+02    0.57529E+00    0.75371E-18
    0.89900E+01    0.55007E+02    0.54490E+00    0.75500E-18
    0.90307E+01    0.55037E+02    0.55246E+00    0.74654E-18
    0.64584E+01    0.57677E+02    0.50799E+00    0.12461E-17
    0.64604E+01    0.57765E+02    0.52506E+00    0.12332E-17
    0.65453E+01    0.57754E+02    0.53617E+00    0.12094E-17
    0.65950E+01    0.57746E+02    0.54244E+00    0.12074E-17
    0.65802E+01    0.57603E+02    0.51357E+00    0.12199E-17
    0.66366E+01    0.57590E+02    0.52001E+00    0.12074E-17
    0.66095E+01    0.57579E+02    0.51377E+00    0.12198E-17
    0.66663E+01    0.57574E+02    0.52178E+00    0.12089E-17
    0.66726E+01    0.57540E+02    0.51663E+00    0.12035E-17
    0.67133E+01    0.57534E+02    0.52202E+00    0.12021E-17
    0.69351E+01    0.57846E+02    0.61042E+00    0.11182E-17
    0.69152E+01    0.57825E+02    0.60389E+00    0.11295E-17
    0.69210E+01    0.57877E+02    0.61387E+00    0.11242E-17
    0.68822E+01    0.57834E+02    0.60074E+00    0.11301E-17
    0.68646E+01    0.57864E+02    0.60365E+00    0.11357E-17
    0.68834E+01    0.57887E+02    0.61024E+00    0.11247E-17
    0.68549E+01    0.57649E+02    0.56420E+00    0.11534E-17
    0.68674E+01    0.57699E+02    0.57491E+00    0.11484E-17
    0.67791E+01    0.57727E+02    0.56675E+00    0.11678E-17
    0.69631E+01    0.57783E+02    0.60345E+00    0.11237E-17
    0.69293E+01    0.57793E+02    0.60044E+00    0.11240E-17
    0.69214E+01    0.57738E+02    0.58972E+00    0.11312E-17
    0.69073E+01    0.57769E+02    0.59297E+00    0.11363E-17
    0.70604E+01    0.57606E+02    0.58732E+00    0.11139E-17
    0.70972E+01    0.57612E+02    0.59371E+00    0.11057E-17
    0.70998E+01    0.57648E+02    0.59997E+00    0.11073E-17
    0.71122E+01    0.57704E+02    0.61117E+00    0.10999E-17
    0.70309E+01    0.57759E+02    0.60893E+00    0.11062E-17
    0.70648E+01    0.57747E+02    0.61181E+00    0.11059E-17
    0.70781E+01    0.57715E+02    0.60815E+00    0.11003E-17
    0.61446E+01    0.57989E+02    0.52015E+00    0.12720E-17
    0.61361E+01    0.57918E+02    0.50439E+00    0.12849E-17
    0.60895E+01    0.57959E+02    0.50541E+00    0.12901E-17
    0.61219E+01    0.57955E+02    0.50982E+00    0.12890E-17
    0.60734E+01    0.57989E+02    0.50916E+00    0.12939E-17
    0.62814E+01    0.57801E+02    0.50386E+00    0.12662E-17
    0.63323E+01    0.57770E+02    0.50585E+00    0.12589E-17
    0.63174E+01    0.57801E+02    0.50972E+00    0.12627E-17
    0.63654E+01    0.57765E+02    0.51014E+00    0.12581E-17
    0.63961E+01    0.57793E+02    0.52047E+00    0.12393E-17
    0.64262E+01    0.57762E+02    0.51917E+00    0.12404E-17
    0.65578E+01    0.58106E+02    0.60409E+00    0.11759E-17
    0.65703E+01    0.58075E+02    0.60000E+00    0.11699E-17
    0.65215E+01    0.58120E+02    0.60158E+00    0.11755E-17
    0.64812E+01    0.58111E+02    0.59414E+00    0.11865E-17
    0.64611E+01    0.58066E+02    0.58259E+00    0.11992E-17
    0.65325E+01    0.57794E+02    0.54175E+00    0.12165E-17
    0.64866E+01    0.57806E+02    0.53689E+00    0.12161E-17
    0.64786E+01    0.57855E+02    0.54506E+00    0.12220E-17
    0.65223E+01    0.57888E+02    0.55788E+00    0.11984E-17
    0.63196E+01    0.58148E+02    0.57806E+00    0.12215E-17
    0.64258E+01    0.58283E+02    0.61925E+00    0.11831E-17
    0.63882E+01    0.58290E+02    0.61531E+00    0.11837E-17
    0.60123E+01    0.58235E+02    0.55071E+00    0.12753E-17
    0.60622E+01    0.58273E+02    0.56599E+00    0.12499E-17
    0.67261E+01    0.58043E+02    0.61611E+00    0.11481E-17
    0.66893E+01    0.57995E+02    0.60220E+00    0.11546E-17
    0.56422E+01    0.58279E+02    0.50502E+00    0.13424E-17
    0.57645E+01    0.58346E+02    0.53788E+00    0.13032E-17
    0.57855E+01    0.58267E+02    0.52406E+00    0.13189E-17
    0.59204E+01    0.58234E+02    0.53697E+00    0.12882E-17
    0.58358E+01    0.58228E+02    0.52312E+00    0.13133E-17
    0.58201E+01    0.58296E+02    0.53530E+00    0.13000E-17
    0.58131E+01    0.58337E+02    0.54320E+00    0.13040E-17
    0.58520E+01    0.58270E+02    0.53461E+00    0.13002E-17
    0.58910E+01    0.58277E+02    0.54174E+00    0.12934E-17
    0.59163E+01    0.58323E+02    0.55517E+00    0.12741E-17
    0.58964E+01    0.58377E+02    0.56365E+00    0.12807E-17
    0.58448E+01    0.58381E+02    0.55717E+00    0.12809E-17
    0.57417E+01    0.58209E+02    0.50467E+00    0.13317E-17
    0.59435E+01    0.58066E+02    0.50509E+00    0.13072E-17
    0.57935E+01    0.58171E+02    0.50442E+00    0.13254E-17
    0.57546E+01    0.58612E+02    0.59384E+00    0.12671E-17
    0.58125E+01    0.58559E+02    0.59045E+00    0.12620E-17
    0.57961E+01    0.58596E+02    0.59613E+00    0.12682E-17
    0.57581E+01    0.58658E+02    0.60428E+00    0.12639E-17
    0.56302E+01    0.58704E+02    0.59706E+00    0.12764E-17
    0.56194E+01    0.58623E+02    0.57792E+00    0.12900E-17
    0.56682E+01    0.58624E+02    0.58483E+00    0.12882E-17
    0.55882E+01    0.58584E+02    0.56497E+00    0.13132E-17
    0.57054E+01    0.58591E+02    0.58269E+00    0.12835E-17
    0.56961E+01    0.58545E+02    0.57135E+00    0.12908E-17
    0.55193E+01    0.58643E+02    0.56849E+00    0.13166E-17
    0.55572E+01    0.58681E+02    0.58219E+00    0.12941E-17
    0.61146E+01    0.58518E+02    0.62317E+00    0.12162E-17
    0.60039E+01    0.58348E+02    0.57308E+00    0.12517E-17
    0.60537E+01    0.58329E+02    0.57624E+00    0.12543E-17
    0.52052E+01    0.58586E+02    0.51126E+00    0.13868E-17
    0.52698E+01    0.59042E+02    0.62592E+00    0.12908E-17
    0.39499E+01    0.59578E+02    0.60532E+00    0.14127E-17
    0.39230E+01    0.59504E+02    0.58280E+00    0.14367E-17
    0.39603E+01    0.59531E+02    0.59407E+00    0.14187E-17
    0.39038E+01    0.59600E+02    0.60636E+00    0.14148E-17
    0.38585E+01    0.59583E+02    0.59724E+00    0.14210E-17
    0.38713E+01    0.59503E+02    0.57702E+00    0.14357E-17
    0.38423E+01    0.59534E+02    0.58234E+00    0.14438E-17
    0.39725E+01    0.59647E+02    0.62561E+00    0.13956E-17
    0.39804E+01    0.59701E+02    0.64037E+00    0.13838E-17
    0.39980E+01    0.59673E+02    0.63501E+00    0.13800E-17
    0.39432E+01    0.59696E+02    0.63530E+00    0.13834E-17
    0.39376E+01    0.59661E+02    0.62578E+00    0.13959E-17
    0.44202E+01    0.59457E+02    0.62467E+00    0.13635E-17
    0.38591E+01    0.59241E+02    0.50436E+00    0.15015E-17
    0.38900E+01    0.59255E+02    0.51181E+00    0.14976E-17
    0.38362E+01    0.59270E+02    0.50980E+00    0.15060E-17
    0.38879E+01    0.59294E+02    0.52235E+00    0.14903E-17
    0.38531E+01    0.59301E+02    0.52035E+00    0.14877E-17
    0.39204E+01    0.59215E+02    0.50426E+00    0.14970E-17
    0.39136E+01    0.59245E+02    0.51170E+00    0.14961E-17
    0.39466E+01    0.59265E+02    0.52113E+00    0.14876E-17
    0.40618E+01    0.59177E+02    0.51050E+00    0.14886E-17
    0.44457E+01    0.59067E+02    0.52854E+00    0.14440E-17
    0.44271E+01    0.59151E+02    0.54805E+00    0.14284E-17
    0.44617E+01    0.59115E+02    0.54290E+00    0.14224E-17
    0.41371E+01    0.59120E+02    0.50426E+00    0.14829E-17
    0.41635E+01    0.59128E+02    0.50969E+00    0.14794E-17
    0.41593E+01    0.59166E+02    0.51928E+00    0.14713E-17
    0.41134E+01    0.59154E+02    0.51056E+00    0.14857E-17
    0.41278E+01    0.59183E+02    0.52014E+00    0.14688E-17
    0.42139E+01    0.59291E+02    0.55905E+00    0.14367E-17
    0.42221E+01    0.59243E+02    0.54730E+00    0.14408E-17
    0.41860E+01    0.59220E+02    0.53703E+00    0.14526E-17
    0.41646E+01    0.59295E+02    0.55432E+00    0.14341E-17
    0.41499E+01    0.59249E+02    0.54052E+00    0.14549E-17
    0.44208E+01    0.58990E+02    0.50540E+00    0.14596E-17
    0.48517E+01    0.59053E+02    0.57622E+00    0.13617E-17
    0.48221E+01    0.59015E+02    0.56305E+00    0.13860E-17
    0.51547E+01    0.58607E+02    0.50900E+00    0.13965E-17
    0.48911E+01    0.59198E+02    0.61575E+00    0.13373E-17
    0.49095E+01    0.59261E+02    0.63296E+00    0.13226E-17
    0.49193E+01    0.59228E+02    0.62621E+00    0.13201E-17
    0.45805E+01    0.58905E+02    0.50414E+00    0.14477E-17
    0.46384E+01    0.58905E+02    0.51171E+00    0.14429E-17
    0.46082E+01    0.58915E+02    0.51032E+00    0.14428E-17
    0.46088E+01    0.58954E+02    0.52037E+00    0.14351E-17
    0.46431E+01    0.58971E+02    0.52914E+00    0.14252E-17
    0.46660E+01    0.58942E+02    0.52464E+00    0.14213E-17
    0.45790E+01    0.58966E+02    0.51943E+00    0.14340E-17
    0.45695E+01    0.59000E+02    0.52693E+00    0.14356E-17
    0.45305E+01    0.58935E+02    0.50522E+00    0.14504E-17
    0.45602E+01    0.58936E+02    0.50937E+00    0.14509E-17
    0.46959E+01    0.58845E+02    0.50409E+00    0.14367E-17
    0.46832E+01    0.58873E+02    0.50964E+00    0.14408E-17
    0.47106E+01    0.58897E+02    0.51923E+00    0.14235E-17
    0.10030E+02    0.52721E+02    0.53241E+00    0.39924E-18
    0.99869E+01    0.52723E+02    0.52923E+00    0.40905E-18
    0.99676E+01    0.52764E+02    0.52907E+00    0.40905E-18
    0.10005E+02    0.52796E+02    0.53291E+00    0.41537E-18
    0.10054E+02    0.52749E+02    0.53508E+00    0.40553E-18
    0.10048E+02    0.52783E+02    0.53574E+00    0.40706E-18
    0.10203E+02    0.52394E+02    0.53429E+00    0.35056E-18
    0.10181E+02    0.52424E+02    0.53372E+00    0.35120E-18
    0.10193E+02    0.52455E+02    0.53549E+00    0.35860E-18
    0.10239E+02    0.52019E+02    0.52652E+00    0.29612E-18
    0.10089E+02    0.52140E+02    0.52066E+00    0.32148E-18
    0.10010E+02    0.52104E+02    0.51506E+00    0.32034E-18
    0.10030E+02    0.52141E+02    0.51704E+00    0.33202E-18
    0.10291E+02    0.52014E+02    0.52920E+00    0.29594E-18
    0.10274E+02    0.52074E+02    0.52979E+00    0.30440E-18
    0.10267E+02    0.52039E+02    0.52854E+00    0.29940E-18
    0.10327E+02    0.51823E+02    0.52645E+00    0.26912E-18
    0.10161E+02    0.52354E+02    0.53053E+00    0.34704E-18
    0.10121E+02    0.52374E+02    0.52848E+00    0.35377E-18
    0.10089E+02    0.52345E+02    0.52562E+00    0.34653E-18
    0.10059E+02    0.52429E+02    0.52585E+00    0.36582E-18
    0.10135E+02    0.52472E+02    0.53215E+00    0.36256E-18
    0.10111E+02    0.52410E+02    0.52881E+00    0.35498E-18
    0.10142E+02    0.52433E+02    0.53150E+00    0.36030E-18
    0.97441E+01    0.52559E+02    0.50615E+00    0.40728E-18
    0.97055E+01    0.52555E+02    0.50301E+00    0.41530E-18
    0.96806E+01    0.52582E+02    0.50160E+00    0.41846E-18
    0.96650E+01    0.52645E+02    0.50176E+00    0.42958E-18
    0.96918E+01    0.52619E+02    0.50336E+00    0.42488E-18
    0.95423E+01    0.53053E+02    0.50186E+00    0.49474E-18
    0.96278E+01    0.53152E+02    0.51312E+00    0.49999E-18
    0.96735E+01    0.52869E+02    0.50829E+00    0.45389E-18
    0.96906E+01    0.52834E+02    0.50879E+00    0.45375E-18
    0.96715E+01    0.52802E+02    0.50625E+00    0.44571E-18
    0.96138E+01    0.52821E+02    0.50177E+00    0.45841E-18
    0.96362E+01    0.52798E+02    0.50312E+00    0.45461E-18
    0.97200E+01    0.52922E+02    0.51389E+00    0.45638E-18
    0.96845E+01    0.52908E+02    0.51040E+00    0.46143E-18
    0.97220E+01    0.52975E+02    0.51571E+00    0.46278E-18
    0.96800E+01    0.53000E+02    0.51282E+00    0.47423E-18
    0.96458E+01    0.52972E+02    0.50890E+00    0.47090E-18
    0.96523E+01    0.52933E+02    0.50829E+00    0.46905E-18
    0.95910E+01    0.52877E+02    0.50125E+00    0.46741E-18
    0.96179E+01    0.52855E+02    0.50302E+00    0.46268E-18
    0.96418E+01    0.52873E+02    0.50565E+00    0.46441E-18
    0.96301E+01    0.52910E+02    0.50567E+00    0.46437E-18
    0.96003E+01    0.52911E+02    0.50304E+00    0.47351E-18
    0.95564E+01    0.52994E+02    0.50141E+00    0.48572E-18
    0.95837E+01    0.52970E+02    0.50320E+00    0.48162E-18
    0.95786E+01    0.52937E+02    0.50179E+00    0.47599E-18
    0.96296E+01    0.53440E+02    0.52428E+00    0.53238E-18
    0.96801E+01    0.53227E+02    0.52068E+00    0.49387E-18
    0.96905E+01    0.53278E+02    0.52356E+00    0.50459E-18
    0.98547E+01    0.53523E+02    0.54904E+00    0.50826E-18
    0.98327E+01    0.53583E+02    0.54986E+00    0.51570E-18
    0.98570E+01    0.53559E+02    0.55096E+00    0.51342E-18
    0.97974E+01    0.53580E+02    0.54643E+00    0.52434E-18
    0.97752E+01    0.53547E+02    0.54282E+00    0.51762E-18
    0.99442E+01    0.52957E+02    0.53367E+00    0.44030E-18
    0.99781E+01    0.52963E+02    0.53661E+00    0.43382E-18
    0.99198E+01    0.52990E+02    0.53287E+00    0.44123E-18
    0.99365E+01    0.53018E+02    0.53526E+00    0.44855E-18
    0.99912E+01    0.52992E+02    0.53870E+00    0.43940E-18
    0.99739E+01    0.53015E+02    0.53816E+00    0.43964E-18
    0.97658E+01    0.53006E+02    0.52053E+00    0.46456E-18
    0.98078E+01    0.52987E+02    0.52351E+00    0.45295E-18
    0.97627E+01    0.53070E+02    0.52244E+00    0.46728E-18
    0.98515E+01    0.53017E+02    0.52819E+00    0.45269E-18
    0.98155E+01    0.53107E+02    0.52832E+00    0.46932E-18
    0.98624E+01    0.53072E+02    0.53109E+00    0.46162E-18
    0.89893E+01    0.54421E+02    0.50254E+00    0.71708E-18
    0.89930E+01    0.54457E+02    0.50532E+00    0.72309E-18
    0.90685E+01    0.54260E+02    0.50270E+00    0.69243E-18
    0.90687E+01    0.54298E+02    0.50499E+00    0.69544E-18
    0.90890E+01    0.54361E+02    0.51139E+00    0.69438E-18
    0.90971E+01    0.54323E+02    0.51001E+00    0.69217E-18
    0.93022E+01    0.54519E+02    0.54728E+00    0.67555E-18
    0.93296E+01    0.54596E+02    0.55565E+00    0.66959E-18
    0.92799E+01    0.54595E+02    0.54980E+00    0.68391E-18
    0.92673E+01    0.54558E+02    0.54580E+00    0.67600E-18
    0.94119E+01    0.54505E+02    0.55889E+00    0.65320E-18
    0.94377E+01    0.54529E+02    0.56340E+00    0.65037E-18
    0.94372E+01    0.54567E+02    0.56588E+00    0.65506E-18
    0.94069E+01    0.54583E+02    0.56359E+00    0.65918E-18
    0.93820E+01    0.54679E+02    0.56751E+00    0.67011E-18
    0.93520E+01    0.54687E+02    0.56464E+00    0.67620E-18
    0.93801E+01    0.54638E+02    0.56437E+00    0.66663E-18
    0.93454E+01    0.54625E+02    0.55953E+00    0.67475E-18
    0.93269E+01    0.54656E+02    0.55951E+00    0.67520E-18
    0.86682E+01    0.55015E+02    0.50238E+00    0.81342E-18
    0.86413E+01    0.55070E+02    0.50312E+00    0.82148E-18
